GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120130102001007,120130102001007,"Block 1007, Block Group 1, Census Tract 102, Calhoun County, Florida",4.33,1.00,3.33
1000000US120130102001008,120130102001008,"Block 1008, Block Group 1, Census Tract 102, Calhoun County, Florida",6.00,2.00,4.00
1000000US120130102001009,120130102001009,"Block 1009, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001010,120130102001010,"Block 1010, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001011,120130102001011,"Block 1011, Block Group 1, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102001012,120130102001012,"Block 1012, Block Group 1, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102001013,120130102001013,"Block 1013, Block Group 1, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102001014,120130102001014,"Block 1014, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001015,120130102001015,"Block 1015, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001016,120130102001016,"Block 1016, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001017,120130102001017,"Block 1017, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001018,120130102001018,"Block 1018, Block Group 1, Census Tract 102, Calhoun County, Florida",2.53,0.67,1.87
1000000US120130102001019,120130102001019,"Block 1019, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001020,120130102001020,"Block 1020, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001021,120130102001021,"Block 1021, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001022,120130102001022,"Block 1022, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001023,120130102001023,"Block 1023, Block Group 1, Census Tract 102, Calhoun County, Florida",3.50,1.50,2.00
1000000US120130102001024,120130102001024,"Block 1024, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001025,120130102001025,"Block 1025, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001026,120130102001026,"Block 1026, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001027,120130102001027,"Block 1027, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001028,120130102001028,"Block 1028, Block Group 1, Census Tract 102, Calhoun County, Florida",2.50,0.00,2.50
1000000US120130102001029,120130102001029,"Block 1029, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001030,120130102001030,"Block 1030, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001031,120130102001031,"Block 1031, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001032,120130102001032,"Block 1032, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001033,120130102001033,"Block 1033, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001034,120130102001034,"Block 1034, Block Group 1, Census Tract 102, Calhoun County, Florida",3.14,0.71,2.43
1000000US120130102001035,120130102001035,"Block 1035, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001036,120130102001036,"Block 1036, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001037,120130102001037,"Block 1037, Block Group 1, Census Tract 102, Calhoun County, Florida",2.62,0.23,2.38
1000000US120130102001038,120130102001038,"Block 1038, Block Group 1, Census Tract 102, Calhoun County, Florida",2.25,1.00,1.25
1000000US120130102001039,120130102001039,"Block 1039, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001040,120130102001040,"Block 1040, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001041,120130102001041,"Block 1041, Block Group 1, Census Tract 102, Calhoun County, Florida",2.33,0.33,2.00
1000000US120130102001042,120130102001042,"Block 1042, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001043,120130102001043,"Block 1043, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001044,120130102001044,"Block 1044, Block Group 1, Census Tract 102, Calhoun County, Florida",3.00,1.00,2.00
1000000US120130102001045,120130102001045,"Block 1045, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001046,120130102001046,"Block 1046, Block Group 1, Census Tract 102, Calhoun County, Florida",3.00,0.50,2.50
1000000US120130102001047,120130102001047,"Block 1047, Block Group 1, Census Tract 102, Calhoun County, Florida",2.67,0.67,2.00
1000000US120130102001048,120130102001048,"Block 1048, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001049,120130102001049,"Block 1049, Block Group 1, Census Tract 102, Calhoun County, Florida",2.25,0.00,2.25
1000000US120130102001050,120130102001050,"Block 1050, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001051,120130102001051,"Block 1051, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001052,120130102001052,"Block 1052, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001053,120130102001053,"Block 1053, Block Group 1, Census Tract 102, Calhoun County, Florida",2.83,0.44,2.39
1000000US120130102001054,120130102001054,"Block 1054, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001055,120130102001055,"Block 1055, Block Group 1, Census Tract 102, Calhoun County, Florida",3.00,0.75,2.25
1000000US120130102001056,120130102001056,"Block 1056, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001057,120130102001057,"Block 1057, Block Group 1, Census Tract 102, Calhoun County, Florida",4.00,1.00,3.00
1000000US120130102001058,120130102001058,"Block 1058, Block Group 1, Census Tract 102, Calhoun County, Florida",3.20,1.80,1.40
1000000US120130102001059,120130102001059,"Block 1059, Block Group 1, Census Tract 102, Calhoun County, Florida",2.67,0.67,2.00
1000000US120130102001060,120130102001060,"Block 1060, Block Group 1, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102001061,120130102001061,"Block 1061, Block Group 1, Census Tract 102, Calhoun County, Florida",4.00,2.00,2.00
1000000US120130102001062,120130102001062,"Block 1062, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001063,120130102001063,"Block 1063, Block Group 1, Census Tract 102, Calhoun County, Florida",3.43,1.43,2.00
1000000US120130102001064,120130102001064,"Block 1064, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001065,120130102001065,"Block 1065, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001066,120130102001066,"Block 1066, Block Group 1, Census Tract 102, Calhoun County, Florida",3.50,1.00,2.50
1000000US120130102001067,120130102001067,"Block 1067, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001068,120130102001068,"Block 1068, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001069,120130102001069,"Block 1069, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001070,120130102001070,"Block 1070, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001071,120130102001071,"Block 1071, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001072,120130102001072,"Block 1072, Block Group 1, Census Tract 102, Calhoun County, Florida",5.00,2.00,3.00
1000000US120130102001073,120130102001073,"Block 1073, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001074,120130102001074,"Block 1074, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001075,120130102001075,"Block 1075, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001076,120130102001076,"Block 1076, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001077,120130102001077,"Block 1077, Block Group 1, Census Tract 102, Calhoun County, Florida",3.50,2.00,1.50
1000000US120130102001078,120130102001078,"Block 1078, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001079,120130102001079,"Block 1079, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001080,120130102001080,"Block 1080, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001081,120130102001081,"Block 1081, Block Group 1, Census Tract 102, Calhoun County, Florida",2.33,0.33,2.00
1000000US120130102001082,120130102001082,"Block 1082, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001083,120130102001083,"Block 1083, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001084,120130102001084,"Block 1084, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001085,120130102001085,"Block 1085, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001086,120130102001086,"Block 1086, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001087,120130102001087,"Block 1087, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001088,120130102001088,"Block 1088, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001089,120130102001089,"Block 1089, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001090,120130102001090,"Block 1090, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001091,120130102001091,"Block 1091, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001092,120130102001092,"Block 1092, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001093,120130102001093,"Block 1093, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001094,120130102001094,"Block 1094, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001095,120130102001095,"Block 1095, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001096,120130102001096,"Block 1096, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001097,120130102001097,"Block 1097, Block Group 1, Census Tract 102, Calhoun County, Florida",2.00,0.00,2.00
1000000US120130102001098,120130102001098,"Block 1098, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001099,120130102001099,"Block 1099, Block Group 1, Census Tract 102, Calhoun County, Florida",2.40,0.20,2.20
1000000US120130102001100,120130102001100,"Block 1100, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001101,120130102001101,"Block 1101, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001102,120130102001102,"Block 1102, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001103,120130102001103,"Block 1103, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001104,120130102001104,"Block 1104, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001105,120130102001105,"Block 1105, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001106,120130102001106,"Block 1106, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001107,120130102001107,"Block 1107, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001108,120130102001108,"Block 1108, Block Group 1, Census Tract 102, Calhoun County, Florida",2.92,0.92,2.00
1000000US120130102001109,120130102001109,"Block 1109, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001110,120130102001110,"Block 1110, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001111,120130102001111,"Block 1111, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001112,120130102001112,"Block 1112, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001113,120130102001113,"Block 1113, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001114,120130102001114,"Block 1114, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001115,120130102001115,"Block 1115, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001116,120130102001116,"Block 1116, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001117,120130102001117,"Block 1117, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001118,120130102001118,"Block 1118, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001119,120130102001119,"Block 1119, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001120,120130102001120,"Block 1120, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001121,120130102001121,"Block 1121, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001122,120130102001122,"Block 1122, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001123,120130102001123,"Block 1123, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001124,120130102001124,"Block 1124, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001125,120130102001125,"Block 1125, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001126,120130102001126,"Block 1126, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001127,120130102001127,"Block 1127, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001128,120130102001128,"Block 1128, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001129,120130102001129,"Block 1129, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001130,120130102001130,"Block 1130, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001131,120130102001131,"Block 1131, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
1000000US120130102001132,120130102001132,"Block 1132, Block Group 1, Census Tract 102, Calhoun County, Florida",0.00,0.00,0.00
