GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
Id,Id2,Geography,Total:,1-person household,2-person household,3-person household,4-person household,5-person household,6-person household,7-or-more-person household
1000000US120690301023008,120690301023008,"Block 3008, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023009,120690301023009,"Block 3009, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023010,120690301023010,"Block 3010, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023011,120690301023011,"Block 3011, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023012,120690301023012,"Block 3012, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023013,120690301023013,"Block 3013, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023014,120690301023014,"Block 3014, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023015,120690301023015,"Block 3015, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023016,120690301023016,"Block 3016, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023017,120690301023017,"Block 3017, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023018,120690301023018,"Block 3018, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023019,120690301023019,"Block 3019, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023020,120690301023020,"Block 3020, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023021,120690301023021,"Block 3021, Block Group 3, Census Tract 301.02, Lake County, Florida",3,2,1,0,0,0,0,0
1000000US120690301023022,120690301023022,"Block 3022, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023023,120690301023023,"Block 3023, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023024,120690301023024,"Block 3024, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023025,120690301023025,"Block 3025, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023026,120690301023026,"Block 3026, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023027,120690301023027,"Block 3027, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023028,120690301023028,"Block 3028, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023029,120690301023029,"Block 3029, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023030,120690301023030,"Block 3030, Block Group 3, Census Tract 301.02, Lake County, Florida",7,4,0,3,0,0,0,0
1000000US120690301023031,120690301023031,"Block 3031, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023032,120690301023032,"Block 3032, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023033,120690301023033,"Block 3033, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023034,120690301023034,"Block 3034, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023035,120690301023035,"Block 3035, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023036,120690301023036,"Block 3036, Block Group 3, Census Tract 301.02, Lake County, Florida",2,1,0,0,0,1,0,0
1000000US120690301023037,120690301023037,"Block 3037, Block Group 3, Census Tract 301.02, Lake County, Florida",1,0,1,0,0,0,0,0
1000000US120690301023038,120690301023038,"Block 3038, Block Group 3, Census Tract 301.02, Lake County, Florida",8,5,2,0,1,0,0,0
1000000US120690301023039,120690301023039,"Block 3039, Block Group 3, Census Tract 301.02, Lake County, Florida",2,2,0,0,0,0,0,0
1000000US120690301023040,120690301023040,"Block 3040, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023041,120690301023041,"Block 3041, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023042,120690301023042,"Block 3042, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023043,120690301023043,"Block 3043, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023044,120690301023044,"Block 3044, Block Group 3, Census Tract 301.02, Lake County, Florida",4,2,1,1,0,0,0,0
1000000US120690301023045,120690301023045,"Block 3045, Block Group 3, Census Tract 301.02, Lake County, Florida",2,0,1,0,1,0,0,0
1000000US120690301023046,120690301023046,"Block 3046, Block Group 3, Census Tract 301.02, Lake County, Florida",10,7,1,1,0,0,0,1
1000000US120690301023047,120690301023047,"Block 3047, Block Group 3, Census Tract 301.02, Lake County, Florida",16,8,3,3,1,1,0,0
1000000US120690301023048,120690301023048,"Block 3048, Block Group 3, Census Tract 301.02, Lake County, Florida",28,7,15,3,2,1,0,0
1000000US120690301023049,120690301023049,"Block 3049, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023050,120690301023050,"Block 3050, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023051,120690301023051,"Block 3051, Block Group 3, Census Tract 301.02, Lake County, Florida",3,0,2,1,0,0,0,0
1000000US120690301023052,120690301023052,"Block 3052, Block Group 3, Census Tract 301.02, Lake County, Florida",12,3,5,3,1,0,0,0
1000000US120690301023053,120690301023053,"Block 3053, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023054,120690301023054,"Block 3054, Block Group 3, Census Tract 301.02, Lake County, Florida",4,1,2,1,0,0,0,0
1000000US120690301023055,120690301023055,"Block 3055, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023056,120690301023056,"Block 3056, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023057,120690301023057,"Block 3057, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023058,120690301023058,"Block 3058, Block Group 3, Census Tract 301.02, Lake County, Florida",4,1,2,0,1,0,0,0
1000000US120690301023059,120690301023059,"Block 3059, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023060,120690301023060,"Block 3060, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023061,120690301023061,"Block 3061, Block Group 3, Census Tract 301.02, Lake County, Florida",28,4,17,5,2,0,0,0
1000000US120690301023062,120690301023062,"Block 3062, Block Group 3, Census Tract 301.02, Lake County, Florida",8,0,5,1,1,0,1,0
1000000US120690301023063,120690301023063,"Block 3063, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,0,1,0,0,1,0
1000000US120690301023064,120690301023064,"Block 3064, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023065,120690301023065,"Block 3065, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,1,0,1,0,0,0
1000000US120690301023066,120690301023066,"Block 3066, Block Group 3, Census Tract 301.02, Lake County, Florida",1,0,0,0,0,0,0,1
1000000US120690301023067,120690301023067,"Block 3067, Block Group 3, Census Tract 301.02, Lake County, Florida",1,0,0,1,0,0,0,0
1000000US120690301023068,120690301023068,"Block 3068, Block Group 3, Census Tract 301.02, Lake County, Florida",7,2,2,0,2,0,1,0
1000000US120690301023069,120690301023069,"Block 3069, Block Group 3, Census Tract 301.02, Lake County, Florida",11,0,11,0,0,0,0,0
1000000US120690301023070,120690301023070,"Block 3070, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023071,120690301023071,"Block 3071, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023072,120690301023072,"Block 3072, Block Group 3, Census Tract 301.02, Lake County, Florida",22,7,13,0,2,0,0,0
1000000US120690301023073,120690301023073,"Block 3073, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023074,120690301023074,"Block 3074, Block Group 3, Census Tract 301.02, Lake County, Florida",6,4,1,1,0,0,0,0
1000000US120690301023075,120690301023075,"Block 3075, Block Group 3, Census Tract 301.02, Lake County, Florida",8,1,3,2,1,0,0,1
1000000US120690301023076,120690301023076,"Block 3076, Block Group 3, Census Tract 301.02, Lake County, Florida",3,2,0,1,0,0,0,0
1000000US120690301023077,120690301023077,"Block 3077, Block Group 3, Census Tract 301.02, Lake County, Florida",5,0,3,1,0,0,0,1
1000000US120690301023078,120690301023078,"Block 3078, Block Group 3, Census Tract 301.02, Lake County, Florida",6,3,2,0,1,0,0,0
1000000US120690301023079,120690301023079,"Block 3079, Block Group 3, Census Tract 301.02, Lake County, Florida",10,6,4,0,0,0,0,0
1000000US120690301023080,120690301023080,"Block 3080, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023081,120690301023081,"Block 3081, Block Group 3, Census Tract 301.02, Lake County, Florida",7,3,4,0,0,0,0,0
1000000US120690301023082,120690301023082,"Block 3082, Block Group 3, Census Tract 301.02, Lake County, Florida",27,8,11,3,4,1,0,0
1000000US120690301023083,120690301023083,"Block 3083, Block Group 3, Census Tract 301.02, Lake County, Florida",11,0,8,1,2,0,0,0
1000000US120690301023084,120690301023084,"Block 3084, Block Group 3, Census Tract 301.02, Lake County, Florida",12,5,3,1,2,0,1,0
1000000US120690301023085,120690301023085,"Block 3085, Block Group 3, Census Tract 301.02, Lake County, Florida",13,3,9,0,0,1,0,0
1000000US120690301023086,120690301023086,"Block 3086, Block Group 3, Census Tract 301.02, Lake County, Florida",1,0,0,1,0,0,0,0
1000000US120690301023087,120690301023087,"Block 3087, Block Group 3, Census Tract 301.02, Lake County, Florida",12,4,8,0,0,0,0,0
1000000US120690301023088,120690301023088,"Block 3088, Block Group 3, Census Tract 301.02, Lake County, Florida",7,4,3,0,0,0,0,0
1000000US120690301023089,120690301023089,"Block 3089, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023090,120690301023090,"Block 3090, Block Group 3, Census Tract 301.02, Lake County, Florida",4,4,0,0,0,0,0,0
1000000US120690301023091,120690301023091,"Block 3091, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023092,120690301023092,"Block 3092, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023093,120690301023093,"Block 3093, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023094,120690301023094,"Block 3094, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023095,120690301023095,"Block 3095, Block Group 3, Census Tract 301.02, Lake County, Florida",2,1,1,0,0,0,0,0
1000000US120690301023096,120690301023096,"Block 3096, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023097,120690301023097,"Block 3097, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023098,120690301023098,"Block 3098, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023099,120690301023099,"Block 3099, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023100,120690301023100,"Block 3100, Block Group 3, Census Tract 301.02, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690301023101,120690301023101,"Block 3101, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023102,120690301023102,"Block 3102, Block Group 3, Census Tract 301.02, Lake County, Florida",7,4,3,0,0,0,0,0
1000000US120690301023103,120690301023103,"Block 3103, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023104,120690301023104,"Block 3104, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023105,120690301023105,"Block 3105, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023106,120690301023106,"Block 3106, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023107,120690301023107,"Block 3107, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023108,120690301023108,"Block 3108, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023109,120690301023109,"Block 3109, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023110,120690301023110,"Block 3110, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023111,120690301023111,"Block 3111, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023112,120690301023112,"Block 3112, Block Group 3, Census Tract 301.02, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690301023113,120690301023113,"Block 3113, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023114,120690301023114,"Block 3114, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023115,120690301023115,"Block 3115, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023116,120690301023116,"Block 3116, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023117,120690301023117,"Block 3117, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023118,120690301023118,"Block 3118, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023119,120690301023119,"Block 3119, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023120,120690301023120,"Block 3120, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023121,120690301023121,"Block 3121, Block Group 3, Census Tract 301.02, Lake County, Florida",14,6,3,1,1,2,1,0
1000000US120690301023122,120690301023122,"Block 3122, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,1,0,1,0,0,0
1000000US120690301023123,120690301023123,"Block 3123, Block Group 3, Census Tract 301.02, Lake County, Florida",3,0,2,0,1,0,0,0
1000000US120690301023124,120690301023124,"Block 3124, Block Group 3, Census Tract 301.02, Lake County, Florida",3,0,1,1,1,0,0,0
1000000US120690301023125,120690301023125,"Block 3125, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,1,0,1,0,0,0
1000000US120690301023126,120690301023126,"Block 3126, Block Group 3, Census Tract 301.02, Lake County, Florida",6,4,2,0,0,0,0,0
1000000US120690301023127,120690301023127,"Block 3127, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023128,120690301023128,"Block 3128, Block Group 3, Census Tract 301.02, Lake County, Florida",1,0,0,1,0,0,0,0
1000000US120690301023129,120690301023129,"Block 3129, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,1,1,0,0,0,0
1000000US120690301023130,120690301023130,"Block 3130, Block Group 3, Census Tract 301.02, Lake County, Florida",3,2,1,0,0,0,0,0
1000000US120690301023131,120690301023131,"Block 3131, Block Group 3, Census Tract 301.02, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690301023132,120690301023132,"Block 3132, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
1000000US120690301023133,120690301023133,"Block 3133, Block Group 3, Census Tract 301.02, Lake County, Florida",57,12,22,11,4,5,3,0
1000000US120690301023134,120690301023134,"Block 3134, Block Group 3, Census Tract 301.02, Lake County, Florida",2,0,2,0,0,0,0,0
1000000US120690301023135,120690301023135,"Block 3135, Block Group 3, Census Tract 301.02, Lake County, Florida",6,2,2,1,0,0,1,0
1000000US120690301023136,120690301023136,"Block 3136, Block Group 3, Census Tract 301.02, Lake County, Florida",7,2,5,0,0,0,0,0
1000000US120690301023137,120690301023137,"Block 3137, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,0,0,1,0,0,1
1000000US120690301023138,120690301023138,"Block 3138, Block Group 3, Census Tract 301.02, Lake County, Florida",9,2,2,3,2,0,0,0
1000000US120690301023139,120690301023139,"Block 3139, Block Group 3, Census Tract 301.02, Lake County, Florida",5,1,1,2,0,1,0,0
1000000US120690301023140,120690301023140,"Block 3140, Block Group 3, Census Tract 301.02, Lake County, Florida",7,0,6,1,0,0,0,0
1000000US120690301023141,120690301023141,"Block 3141, Block Group 3, Census Tract 301.02, Lake County, Florida",5,3,2,0,0,0,0,0
1000000US120690301023142,120690301023142,"Block 3142, Block Group 3, Census Tract 301.02, Lake County, Florida",3,1,1,0,1,0,0,0
1000000US120690301023143,120690301023143,"Block 3143, Block Group 3, Census Tract 301.02, Lake County, Florida",2,1,1,0,0,0,0,0
1000000US120690301023144,120690301023144,"Block 3144, Block Group 3, Census Tract 301.02, Lake County, Florida",1,1,0,0,0,0,0,0
1000000US120690301023145,120690301023145,"Block 3145, Block Group 3, Census Tract 301.02, Lake County, Florida",1,0,0,0,1,0,0,0
1000000US120690301023146,120690301023146,"Block 3146, Block Group 3, Census Tract 301.02, Lake County, Florida",9,4,3,1,1,0,0,0
1000000US120690301023147,120690301023147,"Block 3147, Block Group 3, Census Tract 301.02, Lake County, Florida",0,0,0,0,0,0,0,0
