GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120530414013023,120530414013023,"Block 3023, Block Group 3, Census Tract 414.01, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530414013024,120530414013024,"Block 3024, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013025,120530414013025,"Block 3025, Block Group 3, Census Tract 414.01, Hernando County, Florida",241,224,9,0,1,0,2,5
1000000US120530414013026,120530414013026,"Block 3026, Block Group 3, Census Tract 414.01, Hernando County, Florida",46,46,0,0,0,0,0,0
1000000US120530414013027,120530414013027,"Block 3027, Block Group 3, Census Tract 414.01, Hernando County, Florida",17,15,0,0,0,0,0,2
1000000US120530414013028,120530414013028,"Block 3028, Block Group 3, Census Tract 414.01, Hernando County, Florida",36,35,1,0,0,0,0,0
1000000US120530414013029,120530414013029,"Block 3029, Block Group 3, Census Tract 414.01, Hernando County, Florida",13,13,0,0,0,0,0,0
1000000US120530414013030,120530414013030,"Block 3030, Block Group 3, Census Tract 414.01, Hernando County, Florida",38,30,8,0,0,0,0,0
1000000US120530414013031,120530414013031,"Block 3031, Block Group 3, Census Tract 414.01, Hernando County, Florida",10,10,0,0,0,0,0,0
1000000US120530414013032,120530414013032,"Block 3032, Block Group 3, Census Tract 414.01, Hernando County, Florida",46,45,0,0,1,0,0,0
1000000US120530414013033,120530414013033,"Block 3033, Block Group 3, Census Tract 414.01, Hernando County, Florida",17,17,0,0,0,0,0,0
1000000US120530414013034,120530414013034,"Block 3034, Block Group 3, Census Tract 414.01, Hernando County, Florida",22,22,0,0,0,0,0,0
1000000US120530414013035,120530414013035,"Block 3035, Block Group 3, Census Tract 414.01, Hernando County, Florida",21,21,0,0,0,0,0,0
1000000US120530414013036,120530414013036,"Block 3036, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013037,120530414013037,"Block 3037, Block Group 3, Census Tract 414.01, Hernando County, Florida",18,14,2,0,2,0,0,0
1000000US120530414013038,120530414013038,"Block 3038, Block Group 3, Census Tract 414.01, Hernando County, Florida",28,28,0,0,0,0,0,0
1000000US120530414013039,120530414013039,"Block 3039, Block Group 3, Census Tract 414.01, Hernando County, Florida",355,348,0,0,2,1,1,3
1000000US120530414013040,120530414013040,"Block 3040, Block Group 3, Census Tract 414.01, Hernando County, Florida",17,13,0,0,0,0,4,0
1000000US120530414013041,120530414013041,"Block 3041, Block Group 3, Census Tract 414.01, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530414013042,120530414013042,"Block 3042, Block Group 3, Census Tract 414.01, Hernando County, Florida",19,18,0,0,0,0,0,1
1000000US120530414013043,120530414013043,"Block 3043, Block Group 3, Census Tract 414.01, Hernando County, Florida",32,25,3,0,0,0,0,4
1000000US120530414013044,120530414013044,"Block 3044, Block Group 3, Census Tract 414.01, Hernando County, Florida",14,14,0,0,0,0,0,0
1000000US120530414013045,120530414013045,"Block 3045, Block Group 3, Census Tract 414.01, Hernando County, Florida",9,9,0,0,0,0,0,0
1000000US120530414013046,120530414013046,"Block 3046, Block Group 3, Census Tract 414.01, Hernando County, Florida",16,13,0,0,0,3,0,0
1000000US120530414013047,120530414013047,"Block 3047, Block Group 3, Census Tract 414.01, Hernando County, Florida",2,2,0,0,0,0,0,0
1000000US120530414013048,120530414013048,"Block 3048, Block Group 3, Census Tract 414.01, Hernando County, Florida",11,11,0,0,0,0,0,0
1000000US120530414013049,120530414013049,"Block 3049, Block Group 3, Census Tract 414.01, Hernando County, Florida",23,20,1,0,0,0,0,2
1000000US120530414013050,120530414013050,"Block 3050, Block Group 3, Census Tract 414.01, Hernando County, Florida",8,8,0,0,0,0,0,0
1000000US120530414013051,120530414013051,"Block 3051, Block Group 3, Census Tract 414.01, Hernando County, Florida",28,28,0,0,0,0,0,0
1000000US120530414013052,120530414013052,"Block 3052, Block Group 3, Census Tract 414.01, Hernando County, Florida",25,21,0,0,0,0,4,0
1000000US120530414013053,120530414013053,"Block 3053, Block Group 3, Census Tract 414.01, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530414013054,120530414013054,"Block 3054, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013055,120530414013055,"Block 3055, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013056,120530414013056,"Block 3056, Block Group 3, Census Tract 414.01, Hernando County, Florida",33,25,2,0,6,0,0,0
1000000US120530414013057,120530414013057,"Block 3057, Block Group 3, Census Tract 414.01, Hernando County, Florida",8,8,0,0,0,0,0,0
1000000US120530414013058,120530414013058,"Block 3058, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013059,120530414013059,"Block 3059, Block Group 3, Census Tract 414.01, Hernando County, Florida",9,9,0,0,0,0,0,0
1000000US120530414013060,120530414013060,"Block 3060, Block Group 3, Census Tract 414.01, Hernando County, Florida",22,21,0,0,0,0,1,0
1000000US120530414013061,120530414013061,"Block 3061, Block Group 3, Census Tract 414.01, Hernando County, Florida",16,16,0,0,0,0,0,0
1000000US120530414013062,120530414013062,"Block 3062, Block Group 3, Census Tract 414.01, Hernando County, Florida",13,13,0,0,0,0,0,0
1000000US120530414013063,120530414013063,"Block 3063, Block Group 3, Census Tract 414.01, Hernando County, Florida",18,18,0,0,0,0,0,0
1000000US120530414013064,120530414013064,"Block 3064, Block Group 3, Census Tract 414.01, Hernando County, Florida",35,31,0,0,0,0,0,4
1000000US120530414013065,120530414013065,"Block 3065, Block Group 3, Census Tract 414.01, Hernando County, Florida",47,47,0,0,0,0,0,0
1000000US120530414013066,120530414013066,"Block 3066, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013067,120530414013067,"Block 3067, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013068,120530414013068,"Block 3068, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013069,120530414013069,"Block 3069, Block Group 3, Census Tract 414.01, Hernando County, Florida",19,15,3,0,1,0,0,0
1000000US120530414013070,120530414013070,"Block 3070, Block Group 3, Census Tract 414.01, Hernando County, Florida",56,55,1,0,0,0,0,0
1000000US120530414013071,120530414013071,"Block 3071, Block Group 3, Census Tract 414.01, Hernando County, Florida",25,24,1,0,0,0,0,0
1000000US120530414013072,120530414013072,"Block 3072, Block Group 3, Census Tract 414.01, Hernando County, Florida",15,12,3,0,0,0,0,0
1000000US120530414013073,120530414013073,"Block 3073, Block Group 3, Census Tract 414.01, Hernando County, Florida",64,56,8,0,0,0,0,0
1000000US120530414013074,120530414013074,"Block 3074, Block Group 3, Census Tract 414.01, Hernando County, Florida",8,6,0,0,0,0,2,0
1000000US120530414013075,120530414013075,"Block 3075, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013076,120530414013076,"Block 3076, Block Group 3, Census Tract 414.01, Hernando County, Florida",24,23,1,0,0,0,0,0
1000000US120530414013077,120530414013077,"Block 3077, Block Group 3, Census Tract 414.01, Hernando County, Florida",13,12,0,0,0,0,1,0
1000000US120530414013078,120530414013078,"Block 3078, Block Group 3, Census Tract 414.01, Hernando County, Florida",27,23,0,1,1,0,0,2
1000000US120530414013079,120530414013079,"Block 3079, Block Group 3, Census Tract 414.01, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414013080,120530414013080,"Block 3080, Block Group 3, Census Tract 414.01, Hernando County, Florida",4,4,0,0,0,0,0,0
1000000US120530414021000,120530414021000,"Block 1000, Block Group 1, Census Tract 414.02, Hernando County, Florida",22,20,0,0,0,0,0,2
1000000US120530414021001,120530414021001,"Block 1001, Block Group 1, Census Tract 414.02, Hernando County, Florida",96,96,0,0,0,0,0,0
1000000US120530414021002,120530414021002,"Block 1002, Block Group 1, Census Tract 414.02, Hernando County, Florida",76,58,2,0,6,0,4,6
1000000US120530414021003,120530414021003,"Block 1003, Block Group 1, Census Tract 414.02, Hernando County, Florida",54,37,8,0,0,0,1,8
1000000US120530414021004,120530414021004,"Block 1004, Block Group 1, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414021005,120530414021005,"Block 1005, Block Group 1, Census Tract 414.02, Hernando County, Florida",12,10,2,0,0,0,0,0
1000000US120530414021006,120530414021006,"Block 1006, Block Group 1, Census Tract 414.02, Hernando County, Florida",57,50,2,0,0,0,0,5
1000000US120530414021007,120530414021007,"Block 1007, Block Group 1, Census Tract 414.02, Hernando County, Florida",26,15,0,0,0,0,10,1
1000000US120530414021008,120530414021008,"Block 1008, Block Group 1, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414021009,120530414021009,"Block 1009, Block Group 1, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414021010,120530414021010,"Block 1010, Block Group 1, Census Tract 414.02, Hernando County, Florida",188,165,1,0,4,0,15,3
1000000US120530414021011,120530414021011,"Block 1011, Block Group 1, Census Tract 414.02, Hernando County, Florida",31,25,0,0,0,0,0,6
1000000US120530414021012,120530414021012,"Block 1012, Block Group 1, Census Tract 414.02, Hernando County, Florida",21,14,3,0,0,0,3,1
1000000US120530414021013,120530414021013,"Block 1013, Block Group 1, Census Tract 414.02, Hernando County, Florida",24,24,0,0,0,0,0,0
1000000US120530414021014,120530414021014,"Block 1014, Block Group 1, Census Tract 414.02, Hernando County, Florida",15,10,0,0,0,0,0,5
1000000US120530414021015,120530414021015,"Block 1015, Block Group 1, Census Tract 414.02, Hernando County, Florida",50,45,1,0,0,0,0,4
1000000US120530414021016,120530414021016,"Block 1016, Block Group 1, Census Tract 414.02, Hernando County, Florida",31,28,2,0,1,0,0,0
1000000US120530414021017,120530414021017,"Block 1017, Block Group 1, Census Tract 414.02, Hernando County, Florida",47,43,4,0,0,0,0,0
1000000US120530414021018,120530414021018,"Block 1018, Block Group 1, Census Tract 414.02, Hernando County, Florida",48,42,2,0,3,1,0,0
1000000US120530414021019,120530414021019,"Block 1019, Block Group 1, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414021020,120530414021020,"Block 1020, Block Group 1, Census Tract 414.02, Hernando County, Florida",42,39,1,0,1,0,0,1
1000000US120530414021021,120530414021021,"Block 1021, Block Group 1, Census Tract 414.02, Hernando County, Florida",26,17,0,0,0,0,7,2
1000000US120530414021022,120530414021022,"Block 1022, Block Group 1, Census Tract 414.02, Hernando County, Florida",18,17,0,0,0,0,0,1
1000000US120530414021023,120530414021023,"Block 1023, Block Group 1, Census Tract 414.02, Hernando County, Florida",18,15,0,0,0,0,0,3
1000000US120530414021024,120530414021024,"Block 1024, Block Group 1, Census Tract 414.02, Hernando County, Florida",51,45,1,0,0,0,1,4
1000000US120530414021025,120530414021025,"Block 1025, Block Group 1, Census Tract 414.02, Hernando County, Florida",12,12,0,0,0,0,0,0
1000000US120530414021026,120530414021026,"Block 1026, Block Group 1, Census Tract 414.02, Hernando County, Florida",40,40,0,0,0,0,0,0
1000000US120530414021027,120530414021027,"Block 1027, Block Group 1, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414021028,120530414021028,"Block 1028, Block Group 1, Census Tract 414.02, Hernando County, Florida",44,44,0,0,0,0,0,0
1000000US120530414021029,120530414021029,"Block 1029, Block Group 1, Census Tract 414.02, Hernando County, Florida",37,26,6,0,5,0,0,0
1000000US120530414021030,120530414021030,"Block 1030, Block Group 1, Census Tract 414.02, Hernando County, Florida",40,40,0,0,0,0,0,0
1000000US120530414021031,120530414021031,"Block 1031, Block Group 1, Census Tract 414.02, Hernando County, Florida",30,26,0,0,0,0,0,4
1000000US120530414021032,120530414021032,"Block 1032, Block Group 1, Census Tract 414.02, Hernando County, Florida",31,27,1,0,0,0,0,3
1000000US120530414021033,120530414021033,"Block 1033, Block Group 1, Census Tract 414.02, Hernando County, Florida",23,22,0,0,0,0,1,0
1000000US120530414021034,120530414021034,"Block 1034, Block Group 1, Census Tract 414.02, Hernando County, Florida",44,44,0,0,0,0,0,0
1000000US120530414022000,120530414022000,"Block 2000, Block Group 2, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414022001,120530414022001,"Block 2001, Block Group 2, Census Tract 414.02, Hernando County, Florida",154,147,6,0,1,0,0,0
1000000US120530414022002,120530414022002,"Block 2002, Block Group 2, Census Tract 414.02, Hernando County, Florida",31,28,0,0,1,0,0,2
1000000US120530414022003,120530414022003,"Block 2003, Block Group 2, Census Tract 414.02, Hernando County, Florida",51,48,0,0,0,0,3,0
1000000US120530414022004,120530414022004,"Block 2004, Block Group 2, Census Tract 414.02, Hernando County, Florida",50,45,0,1,2,0,2,0
1000000US120530414022005,120530414022005,"Block 2005, Block Group 2, Census Tract 414.02, Hernando County, Florida",49,47,1,0,1,0,0,0
1000000US120530414022006,120530414022006,"Block 2006, Block Group 2, Census Tract 414.02, Hernando County, Florida",17,17,0,0,0,0,0,0
1000000US120530414022007,120530414022007,"Block 2007, Block Group 2, Census Tract 414.02, Hernando County, Florida",22,20,0,0,2,0,0,0
1000000US120530414022008,120530414022008,"Block 2008, Block Group 2, Census Tract 414.02, Hernando County, Florida",24,24,0,0,0,0,0,0
1000000US120530414022009,120530414022009,"Block 2009, Block Group 2, Census Tract 414.02, Hernando County, Florida",46,46,0,0,0,0,0,0
1000000US120530414022010,120530414022010,"Block 2010, Block Group 2, Census Tract 414.02, Hernando County, Florida",64,57,0,0,1,1,0,5
1000000US120530414022011,120530414022011,"Block 2011, Block Group 2, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414022012,120530414022012,"Block 2012, Block Group 2, Census Tract 414.02, Hernando County, Florida",82,75,2,0,0,0,1,4
1000000US120530414022013,120530414022013,"Block 2013, Block Group 2, Census Tract 414.02, Hernando County, Florida",5,5,0,0,0,0,0,0
1000000US120530414022014,120530414022014,"Block 2014, Block Group 2, Census Tract 414.02, Hernando County, Florida",52,51,1,0,0,0,0,0
1000000US120530414022015,120530414022015,"Block 2015, Block Group 2, Census Tract 414.02, Hernando County, Florida",30,30,0,0,0,0,0,0
1000000US120530414022016,120530414022016,"Block 2016, Block Group 2, Census Tract 414.02, Hernando County, Florida",48,48,0,0,0,0,0,0
1000000US120530414022017,120530414022017,"Block 2017, Block Group 2, Census Tract 414.02, Hernando County, Florida",18,18,0,0,0,0,0,0
1000000US120530414022018,120530414022018,"Block 2018, Block Group 2, Census Tract 414.02, Hernando County, Florida",50,49,0,0,1,0,0,0
1000000US120530414022019,120530414022019,"Block 2019, Block Group 2, Census Tract 414.02, Hernando County, Florida",30,25,1,0,0,0,1,3
1000000US120530414022020,120530414022020,"Block 2020, Block Group 2, Census Tract 414.02, Hernando County, Florida",54,44,2,0,1,0,1,6
1000000US120530414022021,120530414022021,"Block 2021, Block Group 2, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414022022,120530414022022,"Block 2022, Block Group 2, Census Tract 414.02, Hernando County, Florida",22,22,0,0,0,0,0,0
1000000US120530414022023,120530414022023,"Block 2023, Block Group 2, Census Tract 414.02, Hernando County, Florida",21,21,0,0,0,0,0,0
1000000US120530414022024,120530414022024,"Block 2024, Block Group 2, Census Tract 414.02, Hernando County, Florida",0,0,0,0,0,0,0,0
1000000US120530414022025,120530414022025,"Block 2025, Block Group 2, Census Tract 414.02, Hernando County, Florida",39,38,1,0,0,0,0,0
1000000US120530414022026,120530414022026,"Block 2026, Block Group 2, Census Tract 414.02, Hernando County, Florida",67,65,2,0,0,0,0,0
1000000US120530414022027,120530414022027,"Block 2027, Block Group 2, Census Tract 414.02, Hernando County, Florida",16,16,0,0,0,0,0,0
1000000US120530414022028,120530414022028,"Block 2028, Block Group 2, Census Tract 414.02, Hernando County, Florida",25,25,0,0,0,0,0,0
1000000US120530414022029,120530414022029,"Block 2029, Block Group 2, Census Tract 414.02, Hernando County, Florida",33,31,0,0,2,0,0,0
1000000US120530414022030,120530414022030,"Block 2030, Block Group 2, Census Tract 414.02, Hernando County, Florida",36,36,0,0,0,0,0,0
1000000US120530414022031,120530414022031,"Block 2031, Block Group 2, Census Tract 414.02, Hernando County, Florida",33,32,0,0,0,0,1,0
1000000US120530414022032,120530414022032,"Block 2032, Block Group 2, Census Tract 414.02, Hernando County, Florida",45,39,5,1,0,0,0,0
